Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
974.3909,-0.8119227,-0.349436,1.259586,-0.7613519,0.2917619,-0.02317358
974.4064,-0.8171542,-0.3512219,1.260622,-0.7709244,0.2862652,-0.023834
974.4212,-0.82239,-0.3530064,1.261497,-0.7804222,0.2809145,-0.0244812
974.436,-0.82239,-0.3530064,1.261497,-0.7804222,0.2809145,-0.0244812
974.4504,-0.8278193,-0.3548588,1.262574,-0.7902951,0.2751657,-0.02519881
974.4666,-0.8333462,-0.3567426,1.263559,-0.8003568,0.2693935,-0.02590222
974.4805,-0.8389109,-0.3586362,1.264378,-0.8104227,0.2637451,-0.02659158
974.4954,-0.8389109,-0.3586362,1.264378,-0.8104227,0.2637451,-0.02659158
974.5095,-0.8446888,-0.3606039,1.265375,-0.820895,0.2576927,-0.02735047
974.5246,-0.8505749,-0.3626059,1.266253,-0.8315651,0.2516408,-0.02809434
974.5392,-0.8505749,-0.3626059,1.266253,-0.8315651,0.2516408,-0.02809434
974.5533,-0.8565038,-0.3646189,1.266951,-0.8422384,0.2457326,-0.02882337
974.5688,-0.8624349,-0.3666291,1.267491,-0.8528238,0.2399925,-0.02953785
974.5835,-0.8685558,-0.3687053,1.268228,-0.8637677,0.2338373,-0.03032135
974.5983,-0.8685558,-0.3687053,1.268228,-0.8637677,0.2338373,-0.03032135
974.6124,-0.874769,-0.3708106,1.268853,-0.8748837,0.2276994,-0.03108937
974.6281,-0.8810137,-0.3729232,1.269313,-0.8859875,0.2217145,-0.03184212
974.6428,-0.887252,-0.3750303,1.269633,-0.8969933,0.2159004,-0.0325799
974.6583,-0.887252,-0.3750303,1.269633,-0.8969933,0.2159004,-0.0325799
974.6714,-0.8936743,-0.3772016,1.270153,-0.908349,0.2096521,-0.03338621
974.6871,-0.9001836,-0.3794002,1.270557,-0.9198693,0.2034435,-0.03417662
974.7017,-0.9067199,-0.3816046,1.270805,-0.9313712,0.197399,-0.03495134
974.7175,-0.9067199,-0.3816046,1.270805,-0.9313712,0.197399,-0.03495134
974.7318,-0.9134598,-0.3838792,1.27123,-0.9432549,0.1909159,-0.03579384
974.746,-0.9202974,-0.3861841,1.271518,-0.9553136,0.1845019,-0.03661972
974.7607,-0.9271672,-0.388496,1.271649,-0.9673545,0.178267,-0.03742921
974.7756,-0.9271672,-0.388496,1.271649,-0.9673545,0.178267,-0.03742921
974.7894,-0.9340285,-0.3908011,1.271656,-0.979288,0.172213,-0.03822267
974.807,-0.9410706,-0.3931688,1.271859,-0.9915583,0.1656964,-0.03908356
974.8195,-0.9410706,-0.3931688,1.271859,-0.9915583,0.1656964,-0.03908356
974.8335,-0.9481949,-0.3955617,1.271933,-1.003979,0.1592708,-0.03992747
