0.19112299410296096  -0.38652659197981276  -0.146883148410567  -1.9643438883826283  0.6708253410108658  -0.12188038741464857
0.12863191068388674  -0.38699471987055983  -0.09873021573138019  -1.933327392949137  0.639934437370984  -0.1258389575409396
0.06614082726481252  -0.3874628477613069  -0.050577283052193334  -1.9023108975156457  0.6090435337311022  -0.12979752766723063
0.0036497438457383513  -0.3879309756520539  -0.002424350373006645  -1.8712944020821545  0.5781526300912204  -0.13375609779352163
-0.05884133957333593  -0.388399103542801  0.04572858230618021  -1.8402779066486632  0.5472617264513386  -0.13771466791981266
-0.1213324229924102  -0.38886723143354807  0.09388151498536706  -1.809261411215172  0.5163708228114567  -0.14167323804610368
-0.18382350641148437  -0.38933535932429514  0.1420344476645538  -1.7782449157816806  0.48547991917157496  -0.1456318081723947
-0.24631458983055854  -0.38980348721504215  0.19018738034374055  -1.7472284203481891  0.4545890155316932  -0.14959037829868574
-0.3088056732496328  -0.3902716151057892  0.2383403130229274  -1.7162119249146979  0.42369811189181134  -0.15354894842497677
-0.371296756668707  -0.3907397429965363  0.28649324570211415  -1.6851954294812066  0.39280720825192955  -0.1575075185512678
-0.43378784008778126  -0.39120787088728337  0.334646178381301  -1.654178934047715  0.3619163046120477  -0.16146608867755882
-0.49627892350685543  -0.3916759987780304  0.38279911106048786  -1.6231624386142238  0.33102540097216593  -0.16542465880384985
-0.5587700069259296  -0.39214412666877746  0.4309520437396746  -1.5921459431807325  0.30013449733228414  -0.16938322893014085
-0.6212610903450038  -0.39261225455952453  0.47910497641886124  -1.5611294477472413  0.26924359369240236  -0.17334179905643188
-0.6837521737640782  -0.3930803824502716  0.5272579090980483  -1.53011295231375  0.23835269005252047  -0.1773003691827229
-0.7462432571831523  -0.3935485103410186  0.575410841777235  -1.4990964568802587  0.20746178641263868  -0.18125893930901393
-0.8087343406022265  -0.3940166382317657  0.6235637744564217  -1.4680799614467672  0.1765708827727569  -0.18521750943530496
-0.8712254240213009  -0.39448476612251276  0.6717167071356087  -1.437063466013276  0.145679979132875  -0.189176079561596
-0.933716507440375  -0.39495289401325984  0.7198696398147955  -1.4060469705797844  0.11478907549299322  -0.19313464968788702
-0.9962075908594492  -0.39542102190400685  0.7680225724939822  -1.3750304751462934  0.08389817185311144  -0.19709321981417804
-1.0586986742785234  -0.3958891497947539  0.816175505173169  -1.344013979712802  0.05300726821322965  -0.20105178994046907
-1.1211897576975975  -0.396357277685501  0.8643284378523557  -1.3129974842793106  0.02211636457334787  -0.2050103600667601
-1.183680841116672  -0.39682540557624807  0.9124813705315427  -1.2819809888458193  -0.008774539066534026  -0.20896893019305113
-1.246171924535746  -0.3972935334669951  0.9606343032107294  -1.250964493412328  -0.03966544270641581  -0.21292750031934216
-1.3086630079548203  -0.39776166135774216  1.0087872358899161  -1.2199479979788368  -0.0705563463462976  -0.21688607044563316
-1.3711540913738944  -0.39822978924848923  1.056940168569103  -1.1889315025453455  -0.10144724998617938  -0.2208446405719242
-1.4336451747929686  -0.3986979171392363  1.1050931012482899  -1.157915007111854  -0.13233815362606116  -0.22480321069821524
-1.496136258212043  -0.3991660450299833  1.1532460339274766  -1.1268985116783627  -0.16322905726594306  -0.22876178082450627
-1.5586273416311174  -0.3996341729207304  1.2013989666066633  -1.0958820162448715  -0.19411996090582495  -0.2327203509507973
-1.6211184250501913  -0.40010230081147746  1.2495518992858503  -1.06486552081138  -0.22501086454570662  -0.23667892107708832
-1.6836095084692657  -0.4005704287022245  1.2977048319650368  -1.033849025377889  -0.2559017681855885  -0.2406374912033793
-1.7461005918883397  -0.40103855659297155  1.3458577646442238  -1.0028325299443974  -0.2867926718254702  -0.24459606132967032
-1.8085916753074138  -0.4015066844837186  1.3940106973234105  -0.9718160345109063  -0.31768357546535203  -0.24855463145596138
