-1.4949993781610393  -1.4162207283378194  0.08357531320704721  -1.1657889738074552  -0.8413999974559425  0.49745705627212305
-1.5439115216219061  -1.460521097350008  0.07970073721142779  -1.1913950996591094  -0.8799439525662675  0.5118141604955853
-1.592823665082773  -1.5048214663621962  0.07582616121580837  -1.2170012255107636  -0.918487907676592  0.5261712647190473
-1.6417358085436398  -1.5491218353743843  0.07195158522018896  -1.2426073513624178  -0.9570318627869169  0.5405283689425094
-1.6906479520045066  -1.5934222043865724  0.06807700922456955  -1.268213477214072  -0.9955758178972417  0.5548854731659716
-1.7395600954653734  -1.637722573398761  0.06420243322895013  -1.2938196030657263  -1.0341197730075666  0.5692425773894336
-1.7884722389262402  -1.6820229424109492  0.060327857233330714  -1.3194257289173803  -1.0726637281178912  0.5835996816128959
-1.837384382387107  -1.7263233114231373  0.0564532812377113  -1.3450318547690345  -1.111207683228216  0.5979567858363579
-1.8862965258479738  -1.7706236804353255  0.05257870524209188  -1.3706379806206885  -1.1497516383385409  0.6123138900598201
-1.9352086693088406  -1.814924049447514  0.048704129246472466  -1.3962441064723428  -1.1882955934488657  0.6266709942832822
-1.9841208127697074  -1.8592244184597022  0.044829553250853055  -1.421850232323997  -1.2268395485591903  0.6410280985067442
-2.0330329562305742  -1.9035247874718904  0.04095497725523364  -1.4474563581756512  -1.2653835036695154  0.6553852027302064
-2.081945099691441  -1.9478251564840787  0.037080401259614225  -1.4730624840273054  -1.30392745877984  0.6697423069536685
-0.27219579163936836  -0.30871150303311323  0.18043971309753257  -0.5256358275161005  0.12219888030217683  0.13852945068557
-0.32343237678540404  -0.34676728467215706  0.20600566421513689  -0.5456970518961783  0.08904726789093467  0.12937034753726517
-0.3746689619314397  -0.3848230663112009  0.23157161533274118  -0.5657582762762561  0.055895655479692524  0.12021124438896039
-0.4259055470774754  -0.42287884795024466  0.25713756645034547  -0.5858195006563339  0.022744043068450376  0.11105214124065559
-0.47714213222351115  -0.4609346295892885  0.2827035175679498  -0.6058807250364118  -0.010407569342791786  0.10189303809235079
-0.5283787173695469  -0.4989904112283323  0.3082694686855541  -0.6259419494164895  -0.043559181754033935  0.09273393494404598
-0.5796153025155826  -0.5370461928673761  0.33383541980315845  -0.6460031737965674  -0.07671079416527608  0.08357483179574118
-0.6308518876616183  -0.5751019745064199  0.35940137092076274  -0.6660643981766451  -0.10986240657651823  0.07441572864743638
-0.682088472807654  -0.6131577561454638  0.38496732203836703  -0.6861256225567229  -0.1430140189877604  0.06525662549913158
-0.7333250579536896  -0.6512135377845076  0.4105332731559714  -0.7061868469368007  -0.17616563139900254  0.05609752235082678
-0.7845616430997253  -0.6892693194235513  0.4360992242735756  -0.7262480713168785  -0.2093172438102447  0.04693841920252198
-0.835798228245761  -0.7273251010625952  0.46166517539118  -0.7463092956969564  -0.24246885622148684  0.03777931605421718
-0.8870348133917967  -0.765380882701639  0.4872311265087843  -0.7663705200770341  -0.275620468632729  0.028620212905912393
-0.9382713985378324  -0.8034366643406828  0.5127970776263886  -0.786431744457112  -0.3087720810439712  0.019461109757607578
-0.989507983683868  -0.8414924459797266  0.5383630287439929  -0.8064929688371898  -0.3419236934552133  0.010302006609302777
-1.0407445688299037  -0.8795482276187704  0.5639289798615972  -0.8265541932172675  -0.37507530586645543  0.0011429034609979905
-1.0919811539759396  -0.9176040092578143  0.5894949309792016  -0.8466154175973454  -0.40822691827769764  -0.008016199687306824
-1.143217739121975  -0.955659790896858  0.6150608820968059  -0.8666766419774232  -0.44137853068893973  -0.01717530283561161
-1.194454324268011  -0.9937155725359019  0.6406268332144102  -0.886737866357501  -0.47453014310018193  -0.026334405983916426
-1.2456909094140465  -1.0317713541749458  0.6661927843320145  -0.9067990907375787  -0.507681755511424  -0.03549350913222124
-1.2969274945600824  -1.0698271358139895  0.6917587354496187  -0.9268603151176565  -0.5408333679226662  -0.04465261228052603
-1.3481640797061178  -1.1078829174530334  0.7173246865672231  -0.9469215394977344  -0.5739849803339084  -0.05381171542883084
-1.3994006648521538  -1.1459386990920772  0.7428906376848274  -0.9669827638778121  -0.6071365927451505  -0.06297081857713563
-1.4506372499981892  -1.183994480731121  0.7684565888024317  -0.98704398825789  -0.6402882051563926  -0.07212992172544042
-1.5018738351442251  -1.2220502623701646  0.794022539920036  -1.0071052126379678  -0.6734398175676348  -0.0812890248737452
-1.553110420290261  -1.2601060440092087  0.8195884910376404  -1.0271664370180456  -0.706591429978877  -0.09044812802205004
-1.6043470054362965  -1.2981618256482523  0.8451544421552447  -1.0472276613981233  -0.7397430423901192  -0.09960723117035483
-1.655583590582332  -1.336217607287296  0.870720393272849  -1.0672888857782012  -0.7728946548013613  -0.10876633431865965
-1.7068201757283679  -1.37427338892634  0.8962863443904533  -1.087350110158279  -0.8060462672126034  -0.11792543746696443
-1.7580567608744033  -1.4123291705653838  0.9218522955080576  -1.107411334538357  -0.8391978796238455  -0.12708454061526925
-1.8092933460204392  -1.4503849522044274  0.9474182466256619  -1.1274725589184347  -0.8723494920350877  -0.136243643763574
-1.8605299311664751  -1.4884407338434715  0.9729841977432663  -1.1475337832985124  -0.90550110444633  -0.14540274691187888
-1.9117665163125106  -1.5264965154825152  0.9985501488608706  -1.1675950076785901  -0.9386527168575721  -0.15456185006018364
-1.963003101458546  -1.5645522971215589  1.0241160999784749  -1.1876562320586679  -0.9718043292688142  -0.16372095320848845
-2.014239686604582  -1.602608078760603  1.0496820510960791  -1.2077174564387458  -1.0049559416800564  -0.1728800563567932
-2.0654762717506174  -1.6406638603996466  1.0752480022136834  -1.2277786808188236  -1.0381075540912985  -0.18203915950509802
-2.1167128568966533  -1.6787196420386907  1.1008139533312877  -1.2478399051989015  -1.0712591665025408  -0.19119826265340284
-2.1679494420426892  -1.7167754236777344  1.126379904448892  -1.2679011295789793  -1.104410778913783  -0.20035736580170765
-2.2191860271887247  -1.754831205316778  1.1519458555664963  -1.287962353959057  -1.137562391325025  -0.20951646895001247
-2.2704226123347606  -1.7928869869558222  1.1775118066841006  -1.3080235783391347  -1.1707140037362673  -0.21867557209831723
-2.321659197480796  -1.8309427685948658  1.203077757801705  -1.3280848027192125  -1.2038656161475094  -0.22783467524662204
-2.3728957826268315  -1.8689985502339095  1.2286437089193092  -1.3481460270992904  -1.2370172285587515  -0.2369937783949268
-2.4241323677728674  -1.9070543318729536  1.2542096600369137  -1.3682072514793684  -1.2701688409699938  -0.24615288154323167
-2.4753689529189034  -1.9451101135119973  1.279775611154518  -1.3882684758594461  -1.303320453381236  -0.25531198469153643
-2.526605538064939  -1.9831658951510411  1.3053415622721223  -1.4083297002395239  -1.336472065792478  -0.26447108783984125
